2, 501, 1.94507e+007, 5.54052e+006, 2.49912e+007, 1542, 3593.07, 1055, 1522
3, 1001, 1.92585e+007, 5.42278e+006, 2.46813e+007, 1516, 3577.03, 1055, 1522
4, 1511, 1.93069e+007, 5.40686e+006, 2.47137e+007, 1517, 3564.18, 1055, 1522
5, 2011, 1.90309e+007, 5.32139e+006, 2.43523e+007, 1501, 3545.23, 1055, 1522
6, 2501, 1.90465e+007, 5.34248e+006, 2.4389e+007, 1510, 3538.07, 1055, 1522
7, 3011, 1.88031e+007, 5.25783e+006, 2.40609e+007, 1496, 3514.59, 1055, 1522
8, 3501, 1.8441e+007, 5.14794e+006, 2.3589e+007, 1465, 3513.95, 1055, 1522
9, 4001, 1.82022e+007, 5.05722e+006, 2.32594e+007, 1449, 3490.14, 1055, 1521
10, 4501, 1.79513e+007, 5.01017e+006, 2.29615e+007, 1439, 3481.71, 1055, 1521
11, 5001, 1.77698e+007, 4.95572e+006, 2.27255e+007, 1432, 3460.69, 1055, 1521
12, 5511, 1.73299e+007, 4.86997e+006, 2.21999e+007, 1412, 3448.99, 1055, 1522
13, 6001, 1.72424e+007, 4.85285e+006, 2.20952e+007, 1406, 3451.53, 1055, 1522
14, 6501, 1.71864e+007, 4.84419e+006, 2.20306e+007, 1411, 3433.16, 1055, 1522
15, 7011, 1.70977e+007, 4.82274e+006, 2.19204e+007, 1407, 3427.68, 1055, 1522
16, 7501, 1.6966e+007, 4.74923e+006, 2.17153e+007, 1393, 3409.36, 1055, 1522
17, 8001, 1.67596e+007, 4.6921e+006, 2.14517e+007, 1385, 3387.79, 1055, 1522
18, 8501, 1.64496e+007, 4.64645e+006, 2.1096e+007, 1370, 3391.57, 1055, 1522
19, 9001, 1.62112e+007, 4.57751e+006, 2.07887e+007, 1353, 3383.23, 1055, 1522
20, 9501, 1.62445e+007, 4.54388e+006, 2.07884e+007, 1350, 3365.84, 1055, 1521
21, 10001, 1.6039e+007, 4.48353e+006, 2.05226e+007, 1334, 3360.97, 1055, 1522
22, 10501, 1.61158e+007, 4.49544e+006, 2.06112e+007, 1343, 3347.31, 1055, 1522
23, 11001, 1.58272e+007, 4.45713e+006, 2.02844e+007, 1337, 3333.68, 1055, 1522
24, 11501, 1.55128e+007, 4.41165e+006, 1.99245e+007, 1318, 3347.23, 1056, 1522
25, 12001, 1.47177e+007, 4.27033e+006, 1.8988e+007, 1278, 3341.42, 1056, 1521
26, 12511, 1.42551e+007, 4.17155e+006, 1.84267e+007, 1251, 3334.58, 1056, 1519
27, 13001, 1.33977e+007, 4.00163e+006, 1.73993e+007, 1204, 3323.61, 1056, 1516
28, 13501, 1.28753e+007, 3.83286e+006, 1.67081e+007, 1164, 3292.84, 1056, 1514
29, 14001, 1.22839e+007, 3.72283e+006, 1.60067e+007, 1141, 3262.78, 1056, 1513
30, 14501, 1.16677e+007, 3.51014e+006, 1.51778e+007, 1079, 3253.14, 1056, 1509
31, 15001, 1.12425e+007, 3.42176e+006, 1.46642e+007, 1058, 3234.17, 1055, 1508
32, 15501, 1.07493e+007, 3.31556e+006, 1.40649e+007, 1021, 3247.36, 1054, 1505
33, 16001, 9.64758e+006, 3.04061e+006, 1.26882e+007, 943, 3224.4, 1053, 1504
34, 16501, 9.7984e+006, 3.03809e+006, 1.28365e+007, 952, 3191.27, 1052, 1502
35, 17011, 9.26006e+006, 2.94217e+006, 1.22022e+007, 927, 3173.86, 1051, 1500
36, 17501, 8.7506e+006, 2.76839e+006, 1.1519e+007, 877, 3156.66, 1051, 1498
37, 18001, 8.52263e+006, 2.71694e+006, 1.12396e+007, 862, 3151.9, 1050, 1498
38, 18501, 8.05923e+006, 2.64448e+006, 1.07037e+007, 838, 3155.7, 1051, 1497
39, 19001, 7.65212e+006, 2.4851e+006, 1.01372e+007, 793, 3133.8, 1051, 1496
40, 19511, 7.15414e+006, 2.38887e+006, 9.54301e+006, 763, 3130.88, 1051, 1495
41, 20001, 7.21851e+006, 2.39944e+006, 9.61796e+006, 770, 3116.16, 1050, 1494
42, 20501, 7.1224e+006, 2.36151e+006, 9.4839e+006, 755, 3127.82, 1050, 1492
43, 21011, 7.09154e+006, 2.34834e+006, 9.43988e+006, 753, 3118.64, 1050, 1492
44, 21511, 6.885e+006, 2.28711e+006, 9.17211e+006, 735, 3111.71, 1050, 1491
45, 22011, 7.3059e+006, 2.36268e+006, 9.66859e+006, 762, 3100.63, 1049, 1489
46, 22511, 7.73903e+006, 2.50742e+006, 1.02465e+007, 811, 3091.77, 1049, 1487
47, 23011, 7.80249e+006, 2.48788e+006, 1.02904e+007, 803, 3098.23, 1049, 1486
48, 23511, 7.74007e+006, 2.46101e+006, 1.02011e+007, 796, 3091.72, 1049, 1485
49, 24011, 7.89749e+006, 2.496e+006, 1.03935e+007, 809, 3085.28, 1049, 1483
50, 24511, 7.96362e+006, 2.5128e+006, 1.04764e+007, 815, 3083.18, 1049, 1482
51, 25011, 8.16382e+006, 2.53226e+006, 1.06961e+007, 822, 3080.61, 1049, 1480
52, 25511, 8.2287e+006, 2.55942e+006, 1.07881e+007, 831, 3079.93, 1049, 1478
53, 26011, 8.33213e+006, 2.58625e+006, 1.09184e+007, 838, 3086.22, 1049, 1477
54, 26511, 8.27797e+006, 2.57566e+006, 1.08536e+007, 834, 3088.32, 1049, 1476
55, 27011, 8.19741e+006, 2.55028e+006, 1.07477e+007, 827, 3083.78, 1049, 1474
56, 27511, 8.33336e+006, 2.58874e+006, 1.09221e+007, 838, 3089.19, 1049, 1472
57, 28011, 8.26795e+006, 2.52932e+006, 1.07973e+007, 818, 3092.07, 1049, 1470
58, 28511, 8.33271e+006, 2.59455e+006, 1.09273e+007, 837, 3099.82, 1049, 1468
59, 29011, 8.20247e+006, 2.54431e+006, 1.07468e+007, 822, 3095.26, 1049, 1465
60, 29511, 8.14584e+006, 2.53244e+006, 1.06783e+007, 819, 3092.11, 1049, 1464
61, 30011, 7.97822e+006, 2.46393e+006, 1.04421e+007, 795, 3099.28, 1049, 1461
62, 30511, 7.83496e+006, 2.43579e+006, 1.02708e+007, 783, 3110.85, 1049, 1461
63, 31011, 7.85273e+006, 2.46468e+006, 1.03174e+007, 787, 3131.74, 1050, 1461
64, 31511, 7.98032e+006, 2.53868e+006, 1.0519e+007, 809, 3138.05, 1050, 1461
65, 32011, 7.90315e+006, 2.50351e+006, 1.04067e+007, 795, 3149.07, 1051, 1462
66, 32511, 7.75517e+006, 2.48282e+006, 1.0238e+007, 786, 3158.8, 1051, 1461
67, 33011, 7.72574e+006, 2.50052e+006, 1.02263e+007, 789, 3169.23, 1051, 1461
68, 33511, 7.64713e+006, 2.46527e+006, 1.01124e+007, 776, 3176.89, 1051, 1460
69, 34011, 7.60229e+006, 2.44597e+006, 1.00483e+007, 769, 3180.71, 1051, 1460
70, 34511, 7.59505e+006, 2.54369e+006, 1.01387e+007, 792, 3211.73, 1052, 1459
71, 35011, 7.00021e+006, 2.34161e+006, 9.34182e+006, 731, 3203.3, 1052, 1458
72, 35501, 7.05369e+006, 2.40195e+006, 9.45564e+006, 750, 3202.59, 1052, 1457
73, 36010, 6.73604e+006, 2.30854e+006, 9.04459e+006, 719, 3210.77, 1052, 1456
74, 36510, 6.61112e+006, 2.28231e+006, 8.89343e+006, 711, 3210, 1052, 1455
75, 37010, 6.64275e+006, 2.2867e+006, 8.92945e+006, 714, 3202.67, 1052, 1454
76, 37510, 5.91318e+006, 2.04045e+006, 7.95363e+006, 637, 3203.21, 1052, 1453
77, 38010, 5.94594e+006, 2.08827e+006, 8.03421e+006, 652, 3202.87, 1052, 1451
78, 38510, 5.60754e+006, 2.00614e+006, 7.61368e+006, 628, 3194.49, 1052, 1450
79, 39010, 5.1818e+006, 1.86843e+006, 7.05023e+006, 586, 3188.44, 1052, 1447
80, 39510, 5.00682e+006, 1.81077e+006, 6.81759e+006, 569, 3182.38, 1052, 1446
81, 40010, 4.5849e+006, 1.67297e+006, 6.25787e+006, 523, 3198.79, 1052, 1444
82, 40510, 4.11206e+006, 1.5362e+006, 5.64827e+006, 479, 3207.1, 1053, 1442
83, 41010, 3.6944e+006, 1.39091e+006, 5.0853e+006, 436, 3190.15, 1052, 1442
84, 41510, 3.49021e+006, 1.33049e+006, 4.82071e+006, 418, 3183, 1052, 1440
85, 42010, 3.45185e+006, 1.31573e+006, 4.76758e+006, 414, 3178.1, 1052, 1440
86, 42510, 3.67921e+006, 1.38682e+006, 5.06603e+006, 438, 3166.26, 1052, 1439
87, 43010, 3.14103e+006, 1.21036e+006, 4.35139e+006, 380, 3185.17, 1053, 1438
88, 43510, 2.99258e+006, 1.14394e+006, 4.13652e+006, 360, 3177.61, 1052, 1438
89, 44010, 2.70441e+006, 1.05258e+006, 3.75698e+006, 332, 3170.41, 1052, 1438
90, 44510, 2.48107e+006, 971818, 3.45289e+006, 307, 3165.53, 1052, 1436
91, 45010, 2.00354e+006, 783196, 2.78674e+006, 249, 3145.37, 1051, 1434
92, 45510, 1.30505e+006, 522470, 1.82752e+006, 165, 3166.49, 1052, 1433
93, 46010, 1.5065e+006, 599451, 2.10595e+006, 190, 3155, 1053, 1430
94, 46510, 1.14542e+006, 458480, 1.6039e+006, 146, 3140.27, 1052, 1429
95, 47010, 1.06396e+006, 422815, 1.48677e+006, 135, 3131.96, 1052, 1430
