2, 100, 5.38501e+007, 3.11097e+007, 8.49598e+007, 4065, 7653.06, 1460, 725
3, 200, 5.42611e+007, 3.12954e+007, 8.55565e+007, 4094, 7644.21, 1460, 725
4, 300, 5.42916e+007, 3.1222e+007, 8.55137e+007, 4096, 7622.57, 1460, 725
5, 400, 5.43804e+007, 3.12501e+007, 8.56305e+007, 4106, 7610.83, 1460, 725
6, 500, 5.42369e+007, 3.11012e+007, 8.53381e+007, 4089, 7606.06, 1460, 725
7, 600, 5.40966e+007, 3.10253e+007, 8.51219e+007, 4076, 7611.7, 1460, 725
8, 700, 5.39209e+007, 3.08501e+007, 8.4771e+007, 4066, 7587.34, 1460, 725
9, 800, 5.45171e+007, 3.10891e+007, 8.56062e+007, 4106, 7571.64, 1460, 725
10, 900, 5.41663e+007, 3.08853e+007, 8.50515e+007, 4076, 7577.35, 1460, 725
11, 1000, 5.44027e+007, 3.10256e+007, 8.54283e+007, 4099, 7569.07, 1460, 725
12, 1100, 5.42246e+007, 3.0556e+007, 8.47806e+007, 4060, 7526.11, 1460, 725
13, 1200, 5.42602e+007, 3.05967e+007, 8.48569e+007, 4069, 7519.48, 1460, 725
14, 1300, 5.41878e+007, 3.05632e+007, 8.47509e+007, 4064, 7520.47, 1460, 725
15, 1400, 5.38049e+007, 3.02935e+007, 8.40984e+007, 4031, 7515.13, 1460, 725
16, 1500, 5.41732e+007, 3.04247e+007, 8.45979e+007, 4060, 7493.77, 1460, 725
17, 1600, 5.41611e+007, 3.04255e+007, 8.45866e+007, 4066, 7482.91, 1460, 725
18, 1700, 5.42073e+007, 3.02328e+007, 8.44401e+007, 4050, 7464.89, 1460, 725
19, 1800, 5.45869e+007, 3.04596e+007, 8.50465e+007, 4079, 7467.43, 1460, 725
20, 1900, 5.43502e+007, 3.03296e+007, 8.46798e+007, 4064, 7462.98, 1460, 725
21, 2000, 5.41624e+007, 2.99602e+007, 8.41226e+007, 4034, 7426.91, 1460, 725
22, 2100, 5.39157e+007, 2.99315e+007, 8.38472e+007, 4024, 7438.24, 1460, 725
23, 2200, 5.39166e+007, 2.98546e+007, 8.37713e+007, 4016, 7433.92, 1460, 725
24, 2300, 5.42848e+007, 2.9878e+007, 8.41628e+007, 4031, 7412.06, 1460, 725
25, 2400, 5.40989e+007, 2.9747e+007, 8.38458e+007, 4023, 7394.22, 1459, 725
26, 2500, 5.42661e+007, 2.98133e+007, 8.40794e+007, 4029, 7399.68, 1460, 725
27, 2600, 5.47685e+007, 3.00452e+007, 8.48137e+007, 4075, 7373.05, 1459, 725
28, 2700, 5.44058e+007, 2.97319e+007, 8.41377e+007, 4033, 7372.16, 1459, 725
29, 2800, 5.46583e+007, 2.98206e+007, 8.44788e+007, 4054, 7355.84, 1460, 725
