2, 100, 1.35885e+008, 4.63917e+007, 1.82277e+008, 6900, 6723.43, 1353, 613
3, 200, 1.35742e+008, 4.62128e+007, 1.81955e+008, 6884, 6713.07, 1353, 613
4, 300, 1.3611e+008, 4.622e+007, 1.8233e+008, 6887, 6711.2, 1353, 613
5, 400, 1.35751e+008, 4.60052e+007, 1.81756e+008, 6863, 6703.36, 1353, 613
6, 500, 1.3652e+008, 4.63654e+007, 1.82886e+008, 6903, 6716.7, 1353, 613
7, 600, 1.36727e+008, 4.63266e+007, 1.83053e+008, 6910, 6704.28, 1353, 613
8, 700, 1.3596e+008, 4.59707e+007, 1.8193e+008, 6865, 6696.38, 1353, 613
9, 800, 1.36987e+008, 4.64164e+007, 1.83404e+008, 6936, 6692.1, 1353, 613
10, 900, 1.3667e+008, 4.60986e+007, 1.82768e+008, 6895, 6685.8, 1353, 613
11, 1000, 1.37054e+008, 4.61154e+007, 1.8317e+008, 6919, 6665.04, 1353, 613
12, 1100, 1.36138e+008, 4.58061e+007, 1.81944e+008, 6874, 6663.68, 1353, 613
13, 1200, 1.36632e+008, 4.60643e+007, 1.82697e+008, 6901, 6675.02, 1353, 613
14, 1300, 1.3674e+008, 4.59424e+007, 1.82683e+008, 6895, 6663.15, 1353, 612
15, 1400, 1.37138e+008, 4.61514e+007, 1.83289e+008, 6925, 6664.46, 1353, 613
16, 1500, 1.36871e+008, 4.59263e+007, 1.82798e+008, 6899, 6656.95, 1353, 613
17, 1600, 1.36758e+008, 4.57071e+007, 1.82465e+008, 6877, 6646.36, 1353, 613
18, 1700, 1.37148e+008, 4.58765e+007, 1.83025e+008, 6907, 6642.02, 1353, 613
19, 1800, 1.36791e+008, 4.5911e+007, 1.82702e+008, 6901, 6652.8, 1353, 613
20, 1900, 1.37045e+008, 4.58259e+007, 1.82871e+008, 6906, 6635.67, 1353, 612
21, 2000, 1.36596e+008, 4.54738e+007, 1.8207e+008, 6865, 6624, 1353, 613
22, 2100, 1.3695e+008, 4.55149e+007, 1.82465e+008, 6884, 6611.69, 1353, 613
23, 2200, 1.3694e+008, 4.56534e+007, 1.82593e+008, 6893, 6623.15, 1353, 612
24, 2300, 1.3726e+008, 4.55248e+007, 1.82785e+008, 6893, 6604.5, 1353, 612
25, 2400, 1.37144e+008, 4.54989e+007, 1.82643e+008, 6891, 6602.66, 1354, 612
26, 2500, 1.36646e+008, 4.5216e+007, 1.81862e+008, 6863, 6588.37, 1353, 612
27, 2600, 1.36714e+008, 4.51295e+007, 1.81843e+008, 6863, 6575.77, 1353, 612
28, 2700, 1.3741e+008, 4.56744e+007, 1.83085e+008, 6917, 6603.21, 1353, 612
29, 2800, 1.37411e+008, 4.55904e+007, 1.83001e+008, 6905, 6602.52, 1354, 612
30, 2900, 1.37506e+008, 4.5465e+007, 1.82971e+008, 6898, 6591.04, 1354, 612
31, 3000, 1.37382e+008, 4.55141e+007, 1.82896e+008, 6908, 6588.61, 1354, 612
32, 3100, 1.37179e+008, 4.52018e+007, 1.82381e+008, 6874, 6575.76, 1354, 612
33, 3200, 1.37087e+008, 4.52453e+007, 1.82333e+008, 6880, 6576.35, 1354, 612
34, 3300, 1.37721e+008, 4.53306e+007, 1.83051e+008, 6913, 6557.3, 1353, 612
35, 3400, 1.36847e+008, 4.49799e+007, 1.81827e+008, 6853, 6563.54, 1354, 612
36, 3500, 1.37301e+008, 4.52083e+007, 1.82509e+008, 6886, 6565.25, 1354, 612
37, 3600, 1.37778e+008, 4.53019e+007, 1.8308e+008, 6914, 6552.19, 1353, 612
38, 3700, 1.37349e+008, 4.50808e+007, 1.8243e+008, 6883, 6549.59, 1354, 613
39, 3800, 1.37627e+008, 4.52523e+007, 1.82879e+008, 6905, 6553.55, 1354, 612
40, 3900, 1.37591e+008, 4.53511e+007, 1.82943e+008, 6913, 6560.27, 1354, 612
41, 4000, 1.3738e+008, 4.49888e+007, 1.82369e+008, 6883, 6536.22, 1354, 612
42, 4100, 1.36849e+008, 4.47357e+007, 1.81585e+008, 6843, 6537.43, 1354, 612
43, 4200, 1.37559e+008, 4.49136e+007, 1.82473e+008, 6884, 6524.35, 1354, 612
44, 4300, 1.37344e+008, 4.49698e+007, 1.82314e+008, 6879, 6537.26, 1354, 612
45, 4400, 1.37599e+008, 4.48363e+007, 1.82435e+008, 6880, 6516.9, 1354, 612
46, 4500, 1.37076e+008, 4.45744e+007, 1.8165e+008, 6845, 6511.97, 1354, 612
