228, 22711, 1.44928e+008, 2.28431e+007, 1.67771e+008, 4619, 4945.46, 1522, 859
229, 22811, 1.44744e+008, 2.27935e+007, 1.67538e+008, 4614, 4940.08, 1522, 859
230, 22911, 1.44888e+008, 2.27617e+007, 1.6765e+008, 4614, 4933.19, 1522, 859
231, 23011, 1.44585e+008, 2.27352e+007, 1.6732e+008, 4605, 4937.07, 1522, 859
232, 23111, 1.44447e+008, 2.26615e+007, 1.67109e+008, 4598, 4928.57, 1522, 859
233, 23211, 1.44724e+008, 2.27785e+007, 1.67503e+008, 4616, 4934.67, 1522, 859
234, 23311, 1.45023e+008, 2.27716e+007, 1.67795e+008, 4627, 4921.45, 1522, 859
235, 23411, 1.44752e+008, 2.28017e+007, 1.67554e+008, 4627, 4927.98, 1522, 859
236, 23511, 1.44924e+008, 2.2757e+007, 1.67681e+008, 4632, 4913, 1522, 859
237, 23611, 1.44849e+008, 2.2729e+007, 1.67578e+008, 4625, 4914.39, 1522, 859
238, 23711, 1.44399e+008, 2.26107e+007, 1.67009e+008, 4602, 4913.23, 1522, 859
239, 23811, 1.44704e+008, 2.2647e+007, 1.67351e+008, 4615, 4907.25, 1522, 859
240, 23911, 1.44261e+008, 2.25275e+007, 1.66788e+008, 4600, 4897.28, 1522, 859
241, 24011, 1.44109e+008, 2.24911e+007, 1.666e+008, 4589, 4901.08, 1522, 859
242, 24111, 1.44485e+008, 2.25962e+007, 1.67082e+008, 4612, 4899.44, 1522, 859
243, 24211, 1.44107e+008, 2.25134e+007, 1.6662e+008, 4591, 4903.8, 1522, 859
244, 24311, 1.44476e+008, 2.25587e+007, 1.67035e+008, 4609, 4894.48, 1522, 859
245, 24411, 1.44443e+008, 2.25601e+007, 1.67004e+008, 4608, 4895.86, 1522, 859
246, 24511, 1.44144e+008, 2.24924e+007, 1.66636e+008, 4590, 4900.3, 1522, 859
247, 24611, 1.44181e+008, 2.24619e+007, 1.66643e+008, 4592, 4891.54, 1522, 859
248, 24711, 1.44129e+008, 2.23689e+007, 1.66498e+008, 4584, 4879.78, 1522, 859
249, 24811, 1.44656e+008, 2.24822e+007, 1.67138e+008, 4604, 4883.19, 1522, 859
250, 24911, 1.443e+008, 2.24394e+007, 1.66739e+008, 4597, 4881.3, 1522, 859
251, 25011, 1.44465e+008, 2.24559e+007, 1.66921e+008, 4601, 4880.67, 1522, 859
252, 25111, 1.4416e+008, 2.24385e+007, 1.66598e+008, 4594, 4884.3, 1522, 859
253, 25211, 1.4427e+008, 2.2406e+007, 1.66676e+008, 4599, 4871.94, 1522, 859
254, 25311, 1.44115e+008, 2.23617e+007, 1.66477e+008, 4592, 4869.71, 1522, 859
255, 25411, 1.44141e+008, 2.2345e+007, 1.66486e+008, 4586, 4872.43, 1522, 859
256, 25511, 1.44219e+008, 2.23631e+007, 1.66582e+008, 4599, 4862.6, 1522, 859
257, 25611, 1.44161e+008, 2.22829e+007, 1.66444e+008, 4586, 4858.89, 1522, 859
258, 25711, 1.44254e+008, 2.23311e+007, 1.66586e+008, 4600, 4854.59, 1522, 859
259, 25811, 1.44458e+008, 2.23958e+007, 1.66854e+008, 4612, 4855.99, 1522, 859
260, 25911, 1.44037e+008, 2.22498e+007, 1.66287e+008, 4587, 4850.62, 1522, 859
261, 26011, 1.43603e+008, 2.21298e+007, 1.65733e+008, 4563, 4849.83, 1522, 859
262, 26111, 1.43896e+008, 2.21554e+007, 1.66051e+008, 4582, 4835.32, 1521, 859
263, 26211, 1.44197e+008, 2.216e+007, 1.66357e+008, 4580, 4838.43, 1522, 859
264, 26311, 1.44014e+008, 2.21796e+007, 1.66194e+008, 4584, 4838.49, 1522, 859
265, 26411, 1.44146e+008, 2.21646e+007, 1.66311e+008, 4581, 4838.39, 1522, 859
266, 26511, 1.43974e+008, 2.21754e+007, 1.66149e+008, 4583, 4838.62, 1522, 859
267, 26611, 1.44122e+008, 2.2222e+007, 1.66344e+008, 4582, 4849.84, 1522, 859
268, 26711, 1.44431e+008, 2.21662e+007, 1.66597e+008, 4585, 4834.51, 1522, 859
269, 26811, 1.44573e+008, 2.22096e+007, 1.66782e+008, 4597, 4831.32, 1522, 859
270, 26911, 1.44063e+008, 2.21412e+007, 1.66204e+008, 4585, 4829.04, 1522, 859
271, 27011, 1.43967e+008, 2.20953e+007, 1.66062e+008, 4575, 4829.58, 1522, 859
272, 27111, 1.43966e+008, 2.21004e+007, 1.66066e+008, 4580, 4825.41, 1522, 859
273, 27211, 1.43802e+008, 2.20403e+007, 1.65842e+008, 4572, 4820.72, 1522, 859
274, 27311, 1.43394e+008, 2.19137e+007, 1.65308e+008, 4548, 4818.31, 1522, 859
275, 27411, 1.44034e+008, 2.20323e+007, 1.66066e+008, 4586, 4804.25, 1522, 859
276, 27511, 1.43571e+008, 2.18937e+007, 1.65465e+008, 4559, 4802.31, 1522, 859
277, 27611, 1.43609e+008, 2.18761e+007, 1.65485e+008, 4564, 4793.19, 1522, 859
278, 27711, 1.42757e+008, 2.17967e+007, 1.64554e+008, 4547, 4793.65, 1522, 859
279, 27811, 1.43346e+008, 2.18231e+007, 1.65169e+008, 4561, 4784.72, 1522, 859
280, 27911, 1.42671e+008, 2.17465e+007, 1.64418e+008, 4544, 4785.76, 1522, 859
281, 28011, 1.42951e+008, 2.17206e+007, 1.64672e+008, 4545, 4779.01, 1522, 859
