2, 100, 1.81342e+007, 1.94886e+007, 3.76229e+007, 2824, 6901.08, 1448, 761
3, 200, 1.83592e+007, 1.97981e+007, 3.81572e+007, 2875, 6886.28, 1447, 761
4, 300, 1.82942e+007, 1.98123e+007, 3.81065e+007, 2863, 6920.11, 1448, 762
5, 400, 1.83755e+007, 1.98318e+007, 3.82073e+007, 2874, 6900.41, 1448, 761
6, 500, 1.84738e+007, 1.98869e+007, 3.83607e+007, 2885, 6893.19, 1448, 761
7, 600, 1.8237e+007, 1.94624e+007, 3.76994e+007, 2831, 6874.74, 1448, 761
8, 700, 1.85807e+007, 1.97218e+007, 3.83025e+007, 2882, 6843.08, 1447, 760
9, 800, 1.83551e+007, 1.95562e+007, 3.79112e+007, 2847, 6869.04, 1448, 761
10, 900, 1.84428e+007, 1.96333e+007, 3.80761e+007, 2862, 6860, 1448, 761
11, 1000, 1.81538e+007, 1.92987e+007, 3.74525e+007, 2818, 6848.35, 1448, 761
12, 1100, 1.832e+007, 1.94824e+007, 3.78024e+007, 2845, 6847.93, 1448, 761
13, 1200, 1.84687e+007, 1.94944e+007, 3.79631e+007, 2851, 6837.73, 1448, 761
14, 1300, 1.8452e+007, 1.93536e+007, 3.78056e+007, 2835, 6826.66, 1448, 761
15, 1400, 1.81441e+007, 1.90295e+007, 3.71736e+007, 2788, 6825.49, 1448, 761
16, 1500, 1.83931e+007, 1.94247e+007, 3.78179e+007, 2845, 6827.67, 1448, 761
17, 1600, 1.81857e+007, 1.92385e+007, 3.74242e+007, 2815, 6834.28, 1448, 762
18, 1700, 1.82464e+007, 1.91853e+007, 3.74317e+007, 2813, 6820.24, 1448, 762
19, 1800, 1.84321e+007, 1.93089e+007, 3.7741e+007, 2837, 6806.11, 1447, 762
20, 1900, 1.83282e+007, 1.92446e+007, 3.75728e+007, 2826, 6809.82, 1448, 762
21, 2000, 1.83142e+007, 1.91818e+007, 3.7496e+007, 2819, 6804.46, 1448, 761
22, 2100, 1.82455e+007, 1.91626e+007, 3.74081e+007, 2813, 6812.15, 1448, 762
