2, 100, 8.4488e+007, 2.81783e+007, 1.12666e+008, 4522, 6231.38, 1516, 893
3, 200, 8.47512e+007, 2.82662e+007, 1.13017e+008, 4541, 6224.66, 1516, 894
4, 300, 8.45685e+007, 2.8043e+007, 1.12612e+008, 4516, 6209.71, 1516, 893
5, 400, 8.52472e+007, 2.83366e+007, 1.13584e+008, 4561, 6212.81, 1516, 893
6, 500, 8.48501e+007, 2.80993e+007, 1.12949e+008, 4526, 6208.41, 1516, 894
7, 600, 8.52865e+007, 2.82251e+007, 1.13512e+008, 4552, 6200.6, 1516, 893
8, 700, 8.52435e+007, 2.82421e+007, 1.13486e+008, 4557, 6197.51, 1516, 894
9, 800, 8.52949e+007, 2.82077e+007, 1.13503e+008, 4562, 6183.18, 1516, 893
10, 900, 8.51016e+007, 2.80106e+007, 1.13112e+008, 4531, 6181.99, 1516, 893
11, 1000, 8.53703e+007, 2.81531e+007, 1.13523e+008, 4553, 6183.42, 1516, 893
12, 1100, 8.51266e+007, 2.79116e+007, 1.13038e+008, 4525, 6168.32, 1516, 893
13, 1200, 8.52255e+007, 2.79646e+007, 1.1319e+008, 4539, 6160.96, 1516, 893
14, 1300, 8.50806e+007, 2.78723e+007, 1.12953e+008, 4530, 6152.82, 1516, 893
15, 1401, 8.54087e+007, 2.79691e+007, 1.13378e+008, 4546, 6152.46, 1516, 893
16, 1501, 8.46989e+007, 2.77466e+007, 1.12446e+008, 4510, 6152.24, 1516, 894
17, 1601, 8.52854e+007, 2.7762e+007, 1.13047e+008, 4532, 6125.77, 1516, 893
18, 1701, 8.54329e+007, 2.79013e+007, 1.13334e+008, 4547, 6136.2, 1516, 893
19, 1801, 8.53951e+007, 2.77896e+007, 1.13185e+008, 4538, 6123.76, 1516, 893
20, 1901, 8.51054e+007, 2.77089e+007, 1.12814e+008, 4525, 6123.51, 1516, 893
21, 2001, 8.48061e+007, 2.76028e+007, 1.12409e+008, 4505, 6127.14, 1516, 893
