2, 100, 9.03562e+007, 4.36131e+007, 1.33969e+008, 6450, 6761.72, 1413, 554
3, 200, 9.03209e+007, 4.34059e+007, 1.33727e+008, 6421, 6759.99, 1413, 554
4, 300, 9.01818e+007, 4.35197e+007, 1.33702e+008, 6426, 6772.45, 1414, 554
5, 400, 9.03271e+007, 4.32961e+007, 1.33623e+008, 6421, 6742.89, 1414, 554
6, 500, 9.01497e+007, 4.34144e+007, 1.33564e+008, 6417, 6765.53, 1414, 554
7, 600, 9.03781e+007, 4.33659e+007, 1.33744e+008, 6435, 6739.07, 1414, 554
8, 700, 9.04749e+007, 4.32925e+007, 1.33767e+008, 6428, 6734.99, 1413, 554
9, 800, 9.02193e+007, 4.30377e+007, 1.33257e+008, 6425, 6698.47, 1413, 554
10, 900, 8.96941e+007, 4.26946e+007, 1.32389e+008, 6389, 6682.51, 1413, 554
11, 1000, 8.95074e+007, 4.26429e+007, 1.3215e+008, 6373, 6691.18, 1413, 554
12, 1100, 8.92476e+007, 4.22606e+007, 1.31508e+008, 6331, 6675.18, 1413, 554
13, 1200, 8.93743e+007, 4.22851e+007, 1.31659e+008, 6347, 6662.21, 1413, 554
14, 1300, 8.91831e+007, 4.22293e+007, 1.31412e+008, 6339, 6661.82, 1413, 554
15, 1400, 8.9461e+007, 4.23102e+007, 1.31771e+008, 6359, 6653.59, 1413, 554
16, 1500, 8.94345e+007, 4.20823e+007, 1.31517e+008, 6350, 6627.13, 1413, 554
17, 1600, 8.89944e+007, 4.18088e+007, 1.30803e+008, 6303, 6633.15, 1413, 554
18, 1700, 8.91456e+007, 4.19381e+007, 1.31084e+008, 6327, 6628.43, 1413, 554
19, 1800, 8.89913e+007, 4.18196e+007, 1.30811e+008, 6311, 6626.47, 1413, 554
20, 1900, 8.91312e+007, 4.1855e+007, 1.30986e+008, 6327, 6615.3, 1413, 554
21, 2000, 8.87685e+007, 4.15123e+007, 1.30281e+008, 6292, 6597.64, 1413, 554
22, 2100, 8.92235e+007, 4.16306e+007, 1.30854e+008, 6316, 6591.29, 1413, 554
23, 2200, 8.88094e+007, 4.12297e+007, 1.30039e+008, 6277, 6568.38, 1413, 553
24, 2300, 8.88868e+007, 4.13905e+007, 1.30277e+008, 6288, 6582.47, 1413, 554
25, 2400, 8.86985e+007, 4.11058e+007, 1.29804e+008, 6263, 6563.28, 1413, 553
26, 2500, 8.8821e+007, 4.11527e+007, 1.29974e+008, 6267, 6566.57, 1413, 553
27, 2600, 8.8693e+007, 4.11783e+007, 1.29871e+008, 6268, 6569.61, 1413, 553
28, 2700, 8.91916e+007, 4.12223e+007, 1.30414e+008, 6297, 6546.34, 1413, 553
29, 2800, 8.89642e+007, 4.11271e+007, 1.30091e+008, 6293, 6535.38, 1413, 553
30, 2900, 8.87354e+007, 4.08325e+007, 1.29568e+008, 6255, 6527.98, 1413, 553
31, 3000, 8.89476e+007, 4.10606e+007, 1.30008e+008, 6291, 6526.88, 1413, 554
32, 3100, 8.87777e+007, 4.07969e+007, 1.29575e+008, 6257, 6520.2, 1413, 553
33, 3200, 8.87944e+007, 4.0968e+007, 1.29762e+008, 6274, 6529.8, 1413, 554
34, 3300, 8.84838e+007, 4.06891e+007, 1.29173e+008, 6237, 6523.82, 1413, 554
35, 3400, 8.88622e+007, 4.07525e+007, 1.29615e+008, 6264, 6505.83, 1413, 553
36, 3500, 8.89917e+007, 4.07296e+007, 1.29721e+008, 6282, 6483.53, 1413, 553
37, 3600, 8.86817e+007, 4.05904e+007, 1.29272e+008, 6249, 6495.51, 1413, 554
