2, 500, 9.68934e+006, 6.02542e+006, 1.57148e+007, 1233, 4886.8, 1161, 1615
3, 1000, 9.56576e+006, 5.84041e+006, 1.54062e+007, 1206, 4842.79, 1161, 1615
4, 1500, 9.61501e+006, 5.88767e+006, 1.55027e+007, 1218, 4833.89, 1161, 1616
5, 2000, 9.32437e+006, 5.67257e+006, 1.49969e+007, 1179, 4811.34, 1161, 1616
6, 2500, 9.02197e+006, 5.38859e+006, 1.44106e+007, 1124, 4794.12, 1161, 1615
7, 3000, 9.1098e+006, 5.4073e+006, 1.45171e+007, 1141, 4739.09, 1161, 1616
8, 3500, 8.7686e+006, 5.25293e+006, 1.40215e+007, 1108, 4740.91, 1161, 1616
9, 4000, 8.7256e+006, 5.15534e+006, 1.38809e+007, 1094, 4712.37, 1161, 1616
10, 4500, 8.83588e+006, 5.22418e+006, 1.40601e+007, 1113, 4693.78, 1161, 1616
11, 5000, 8.67187e+006, 5.11297e+006, 1.37848e+007, 1089, 4695.11, 1161, 1615
12, 5500, 8.57812e+006, 5.12943e+006, 1.37075e+007, 1092, 4697.28, 1161, 1616
13, 6000, 8.50017e+006, 5.00756e+006, 1.35077e+007, 1070, 4679.96, 1161, 1616
14, 6500, 8.2408e+006, 4.88525e+006, 1.31261e+007, 1049, 4657.06, 1161, 1616
15, 7000, 8.12514e+006, 4.83588e+006, 1.2961e+007, 1041, 4645.42, 1161, 1617
16, 7500, 8.08049e+006, 4.65247e+006, 1.2733e+007, 1012, 4597.31, 1161, 1616
17, 8000, 8.03255e+006, 4.68282e+006, 1.27154e+007, 1018, 4600.02, 1161, 1616
18, 8500, 7.99406e+006, 4.57109e+006, 1.25651e+007, 1002, 4561.97, 1161, 1616
19, 9000, 7.89719e+006, 4.49137e+006, 1.23886e+007, 988, 4545.92, 1161, 1616
20, 9502, 7.75826e+006, 4.40032e+006, 1.21586e+007, 969, 4541.09, 1161, 1616
21, 10002, 7.75302e+006, 4.49868e+006, 1.22517e+007, 993, 4530.39, 1161, 1616
22, 10502, 7.79206e+006, 4.46649e+006, 1.22585e+007, 993, 4497.97, 1161, 1619
23, 11002, 7.56191e+006, 4.29667e+006, 1.18586e+007, 963, 4461.75, 1161, 1619
24, 11502, 8.04349e+006, 4.52751e+006, 1.2571e+007, 1010, 4482.68, 1161, 1616
25, 12002, 8.10836e+006, 4.59476e+006, 1.27031e+007, 1019, 4509.09, 1161, 1614
26, 12502, 8.13059e+006, 4.48605e+006, 1.26166e+007, 994, 4513.13, 1160, 1611
27, 13002, 7.88359e+006, 4.38675e+006, 1.22703e+007, 975, 4499.23, 1160, 1609
28, 13502, 7.78566e+006, 4.29858e+006, 1.20842e+007, 958, 4487.04, 1159, 1607
29, 14002, 7.59306e+006, 4.20011e+006, 1.17932e+007, 934, 4496.91, 1159, 1605
30, 14502, 7.36757e+006, 4.21042e+006, 1.1578e+007, 933, 4512.77, 1159, 1603
31, 15002, 7.37096e+006, 4.2379e+006, 1.16089e+007, 941, 4503.61, 1159, 1602
32, 15502, 7.06772e+006, 4.03373e+006, 1.11015e+007, 891, 4527.2, 1159, 1599
33, 16002, 7.11362e+006, 4.02365e+006, 1.11373e+007, 894, 4500.73, 1158, 1598
34, 16502, 7.19085e+006, 4.10314e+006, 1.1294e+007, 909, 4513.91, 1158, 1596
35, 17002, 6.88131e+006, 3.92751e+006, 1.08088e+007, 871, 4509.19, 1157, 1595
36, 17502, 6.6846e+006, 3.7876e+006, 1.04722e+007, 837, 4525.21, 1157, 1593
37, 18002, 6.79734e+006, 3.88216e+006, 1.06795e+007, 863, 4498.45, 1156, 1592
38, 18502, 6.46383e+006, 3.70138e+006, 1.01652e+007, 822, 4502.9, 1156, 1591
39, 19002, 6.41053e+006, 3.6847e+006, 1.00952e+007, 819, 4499.02, 1155, 1589
40, 19502, 6.37807e+006, 3.65943e+006, 1.00375e+007, 817, 4479.1, 1155, 1588
41, 20002, 6.43446e+006, 3.71375e+006, 1.01482e+007, 824, 4506.98, 1155, 1587
42, 20502, 6.24596e+006, 3.61918e+006, 9.86514e+006, 801, 4518.33, 1155, 1584
43, 21002, 6.15893e+006, 3.55229e+006, 9.71122e+006, 788, 4507.98, 1154, 1583
44, 21502, 6.1775e+006, 3.56299e+006, 9.7405e+006, 783, 4550.43, 1154, 1582
45, 22002, 5.95257e+006, 3.52857e+006, 9.48114e+006, 777, 4541.27, 1154, 1580
46, 22502, 5.94086e+006, 3.52044e+006, 9.4613e+006, 779, 4519.17, 1153, 1578
47, 23002, 5.70808e+006, 3.5174e+006, 9.22549e+006, 775, 4538.58, 1153, 1577
48, 23502, 5.37356e+006, 3.35144e+006, 8.725e+006, 736, 4553.59, 1153, 1577
49, 24002, 4.93256e+006, 3.11746e+006, 8.05002e+006, 684, 4557.68, 1153, 1575
50, 24502, 4.91097e+006, 3.06954e+006, 7.98051e+006, 678, 4527.34, 1152, 1574
51, 25002, 4.67012e+006, 2.95164e+006, 7.62177e+006, 651, 4534.01, 1152, 1572
52, 25502, 4.52654e+006, 2.91745e+006, 7.444e+006, 642, 4544.32, 1152, 1571
53, 26002, 4.37913e+006, 2.76548e+006, 7.14461e+006, 610, 4533.58, 1151, 1570
54, 26502, 4.35558e+006, 2.76453e+006, 7.12011e+006, 611, 4524.6, 1151, 1568
55, 27002, 4.18498e+006, 2.70844e+006, 6.89342e+006, 599, 4521.6, 1151, 1568
56, 27502, 4.0542e+006, 2.56883e+006, 6.62303e+006, 569, 4514.65, 1151, 1567
57, 28002, 3.96892e+006, 2.52659e+006, 6.49551e+006, 561, 4503.73, 1150, 1565
58, 28502, 3.77492e+006, 2.41929e+006, 6.19421e+006, 537, 4505.19, 1151, 1564
59, 29002, 3.54844e+006, 2.3094e+006, 5.85784e+006, 513, 4501.76, 1150, 1563
60, 29502, 3.56319e+006, 2.32706e+006, 5.89025e+006, 516, 4509.81, 1150, 1562
61, 30002, 3.29668e+006, 2.17568e+006, 5.47236e+006, 483, 4504.51, 1150, 1561
62, 30502, 3.39218e+006, 2.23347e+006, 5.62565e+006, 496, 4502.97, 1150, 1560
63, 31002, 3.17308e+006, 2.07335e+006, 5.24643e+006, 463, 4478.07, 1150, 1562
64, 31502, 3.20322e+006, 2.10491e+006, 5.30812e+006, 472, 4459.55, 1151, 1564
65, 32002, 3.21022e+006, 2.08838e+006, 5.29859e+006, 471, 4433.92, 1151, 1565
66, 32502, 2.84611e+006, 1.86036e+006, 4.70646e+006, 421, 4418.9, 1152, 1567
67, 33002, 2.63609e+006, 1.69269e+006, 4.32878e+006, 386, 4385.19, 1151, 1570
68, 33502, 2.63684e+006, 1.69273e+006, 4.32957e+006, 386, 4385.31, 1152, 1572
69, 34002, 2.39317e+006, 1.53871e+006, 3.93188e+006, 353, 4358.95, 1153, 1575
70, 34502, 2.34047e+006, 1.51383e+006, 3.85431e+006, 348, 4350.09, 1153, 1576
71, 35002, 2.29616e+006, 1.46049e+006, 3.75665e+006, 339, 4308.23, 1153, 1580
72, 35502, 2.18848e+006, 1.41587e+006, 3.60435e+006, 328, 4316.68, 1154, 1582
73, 36002, 1.97491e+006, 1.29804e+006, 3.27295e+006, 300, 4326.79, 1156, 1583
74, 36502, 2.03649e+006, 1.29421e+006, 3.3307e+006, 302, 4285.46, 1156, 1585
75, 37002, 2.03821e+006, 1.30836e+006, 3.34658e+006, 305, 4289.71, 1157, 1588
76, 37502, 1.8205e+006, 1.17236e+006, 2.99287e+006, 274, 4278.69, 1157, 1591
77, 38002, 1.99832e+006, 1.27537e+006, 3.27369e+006, 298, 4279.78, 1158, 1592
78, 38502, 1.9863e+006, 1.24772e+006, 3.23402e+006, 293, 4258.42, 1158, 1598
79, 39002, 1.95528e+006, 1.23419e+006, 3.18947e+006, 291, 4241.2, 1159, 1602
80, 39502, 2.17402e+006, 1.38052e+006, 3.55453e+006, 323, 4274.05, 1159, 1607
81, 40001, 2.36386e+006, 1.47381e+006, 3.83766e+006, 346, 4259.56, 1159, 1611
82, 40501, 2.55693e+006, 1.55183e+006, 4.10876e+006, 368, 4216.93, 1159, 1614
83, 41001, 2.79801e+006, 1.6343e+006, 4.43232e+006, 394, 4147.98, 1160, 1618
84, 41501, 2.62912e+006, 1.51296e+006, 4.14208e+006, 369, 4100.17, 1160, 1621
85, 42001, 2.76265e+006, 1.58089e+006, 4.34354e+006, 387, 4084.97, 1160, 1623
86, 42501, 2.65005e+006, 1.55927e+006, 4.20932e+006, 382, 4081.87, 1161, 1624
87, 43001, 2.61268e+006, 1.52532e+006, 4.138e+006, 375, 4067.51, 1160, 1626
88, 43501, 2.41455e+006, 1.41106e+006, 3.82561e+006, 346, 4078.2, 1161, 1626
