2, 500, 7.37312e+006, 6.19135e+006, 1.35645e+007, 1388, 4460.63, 1027, 1547
3, 1000, 7.20645e+006, 5.98861e+006, 1.31951e+007, 1346, 4449.19, 1027, 1546
4, 1500, 7.07212e+006, 5.9614e+006, 1.30335e+007, 1334, 4468.82, 1028, 1546
5, 2000, 6.84185e+006, 5.71237e+006, 1.25542e+007, 1287, 4438.51, 1027, 1546
6, 2500, 7.14375e+006, 5.91043e+006, 1.30542e+007, 1343, 4400.92, 1027, 1546
7, 3000, 7.18199e+006, 5.78089e+006, 1.29629e+007, 1322, 4372.84, 1027, 1546
8, 3500, 6.89374e+006, 5.63007e+006, 1.25238e+007, 1281, 4395.06, 1027, 1546
9, 4000, 6.71071e+006, 5.44517e+006, 1.21559e+007, 1247, 4366.61, 1027, 1546
10, 4500, 6.53803e+006, 5.42277e+006, 1.19608e+007, 1242, 4366.16, 1027, 1546
11, 5000, 6.52666e+006, 5.38931e+006, 1.1916e+007, 1243, 4335.73, 1027, 1545
12, 5500, 6.30439e+006, 5.20251e+006, 1.15069e+007, 1199, 4339.04, 1027, 1546
13, 6000, 5.80621e+006, 4.80567e+006, 1.06119e+007, 1117, 4302.3, 1027, 1546
14, 6500, 5.68182e+006, 4.65653e+006, 1.03384e+007, 1084, 4295.69, 1027, 1546
15, 7000, 5.46861e+006, 4.58931e+006, 1.00579e+007, 1069, 4293.09, 1027, 1546
16, 7500, 5.20681e+006, 4.38754e+006, 9.59435e+006, 1025, 4280.53, 1027, 1546
17, 8000, 4.93005e+006, 4.23753e+006, 9.16758e+006, 994, 4263.11, 1027, 1546
18, 8500, 4.54794e+006, 3.87118e+006, 8.41912e+006, 912, 4244.72, 1027, 1546
19, 9000, 4.50529e+006, 3.81179e+006, 8.31708e+006, 906, 4207.27, 1027, 1546
20, 9500, 4.39756e+006, 3.69931e+006, 8.09686e+006, 879, 4208.54, 1028, 1546
21, 10000, 4.34967e+006, 3.74488e+006, 8.09455e+006, 885, 4231.51, 1028, 1546
22, 10500, 4.727e+006, 4.00662e+006, 8.73362e+006, 945, 4239.81, 1028, 1546
23, 11000, 6.23834e+006, 4.89564e+006, 1.1134e+007, 1152, 4249.69, 1027, 1546
24, 11500, 7.20227e+006, 5.39224e+006, 1.25945e+007, 1272, 4239.18, 1027, 1545
25, 12000, 7.47783e+006, 5.43382e+006, 1.29116e+007, 1289, 4215.53, 1027, 1545
26, 12500, 7.3559e+006, 5.34972e+006, 1.27056e+007, 1266, 4225.69, 1028, 1545
27, 13000, 6.90556e+006, 5.05341e+006, 1.1959e+007, 1207, 4186.75, 1029, 1544
28, 13500, 6.29104e+006, 4.66629e+006, 1.09573e+007, 1112, 4196.31, 1029, 1545
29, 14000, 6.01471e+006, 4.49678e+006, 1.05115e+007, 1084, 4148.32, 1030, 1544
30, 14500, 5.56597e+006, 4.27119e+006, 9.83716e+006, 1025, 4167.02, 1031, 1544
31, 15000, 5.27788e+006, 4.05769e+006, 9.33557e+006, 984, 4123.67, 1029, 1544
32, 15500, 4.92302e+006, 3.86402e+006, 8.78704e+006, 934, 4137.07, 1030, 1545
33, 16000, 4.57256e+006, 3.61906e+006, 8.19162e+006, 878, 4121.94, 1031, 1543
