2, 499, 2.02429e+007, 1.28057e+007, 3.30486e+007, 3589, 3568.04, 1043, 1496
3, 999, 2.02218e+007, 1.2901e+007, 3.31228e+007, 3608, 3575.67, 1042, 1495
4, 1499, 2.00385e+007, 1.28286e+007, 3.28671e+007, 3608, 3555.6, 1042, 1495
5, 2000, 2.00023e+007, 1.28103e+007, 3.28126e+007, 3606, 3552.48, 1042, 1494
6, 2500, 1.98522e+007, 1.26339e+007, 3.24862e+007, 3573, 3535.95, 1041, 1494
7, 3000, 1.95963e+007, 1.25265e+007, 3.21228e+007, 3542, 3536.56, 1041, 1494
8, 3500, 1.95554e+007, 1.25373e+007, 3.20927e+007, 3542, 3539.6, 1041, 1494
9, 4000, 1.94221e+007, 1.21893e+007, 3.16114e+007, 3486, 3496.65, 1041, 1494
10, 4501, 1.93242e+007, 1.22574e+007, 3.15816e+007, 3501, 3501.1, 1041, 1494
11, 5001, 1.90658e+007, 1.19761e+007, 3.10419e+007, 3434, 3487.5, 1041, 1495
12, 5501, 1.89138e+007, 1.19035e+007, 3.08173e+007, 3418, 3482.59, 1041, 1495
13, 6001, 1.89274e+007, 1.19241e+007, 3.08515e+007, 3432, 3474.4, 1041, 1495
14, 6501, 1.88076e+007, 1.17527e+007, 3.05603e+007, 3406, 3450.59, 1041, 1495
15, 7001, 1.86024e+007, 1.18419e+007, 3.04443e+007, 3414, 3468.64, 1041, 1495
16, 7501, 1.92266e+007, 1.20441e+007, 3.12708e+007, 3477, 3463.95, 1039, 1490
17, 8001, 1.86806e+007, 1.17821e+007, 3.04628e+007, 3402, 3463.3, 1040, 1493
18, 8501, 1.85047e+007, 1.15845e+007, 3.00892e+007, 3365, 3442.65, 1041, 1494
19, 9001, 1.84428e+007, 1.15087e+007, 2.99516e+007, 3357, 3428.28, 1041, 1495
20, 9501, 1.78721e+007, 1.11537e+007, 2.90258e+007, 3259, 3422.43, 1041, 1496
21, 10001, 1.77256e+007, 1.10238e+007, 2.87494e+007, 3227, 3416.11, 1041, 1496
22, 10501, 1.75915e+007, 1.09436e+007, 2.85352e+007, 3217, 3401.82, 1041, 1497
23, 11001, 1.74416e+007, 1.08573e+007, 2.82988e+007, 3201, 3391.83, 1041, 1498
24, 11501, 1.73284e+007, 1.05918e+007, 2.79202e+007, 3132, 3381.8, 1041, 1498
25, 12003, 1.72392e+007, 1.04522e+007, 2.76914e+007, 3095, 3377.11, 1042, 1497
26, 12503, 1.64707e+007, 9.72594e+006, 2.61966e+007, 2942, 3305.89, 1044, 1497
27, 13003, 1.57994e+007, 9.43349e+006, 2.52329e+007, 2837, 3325.16, 1043, 1494
28, 13503, 1.55512e+007, 9.37141e+006, 2.49226e+007, 2822, 3320.84, 1043, 1492
29, 14003, 1.49597e+007, 9.10889e+006, 2.40686e+007, 2749, 3313.53, 1042, 1490
30, 14503, 1.44467e+007, 8.96905e+006, 2.34157e+007, 2700, 3321.87, 1042, 1488
31, 15003, 1.42585e+007, 8.98421e+006, 2.32427e+007, 2711, 3313.98, 1041, 1485
32, 15503, 1.41872e+007, 8.90188e+006, 2.30891e+007, 2689, 3310.48, 1041, 1483
33, 16003, 1.37473e+007, 8.71453e+006, 2.24618e+007, 2630, 3313.51, 1041, 1480
34, 16503, 1.36675e+007, 8.73839e+006, 2.24058e+007, 2635, 3316.28, 1040, 1477
35, 17003, 1.28269e+007, 8.09768e+006, 2.09245e+007, 2467, 3282.4, 1042, 1486
36, 17503, 1.27897e+007, 8.50164e+006, 2.12914e+007, 2587, 3286.29, 1040, 1474
