2, 500, 2.07686e+007, 9.43514e+006, 3.02037e+007, 1936, 4873.53, 949, 1278
3, 1000, 2.05578e+007, 9.27148e+006, 2.98293e+007, 1910, 4854.18, 948, 1278
4, 1500, 2.0237e+007, 9.11141e+006, 2.93484e+007, 1888, 4825.96, 948, 1278
5, 2000, 2.00719e+007, 9.05946e+006, 2.91313e+007, 1884, 4808.63, 948, 1278
6, 2500, 1.98484e+007, 8.92568e+006, 2.8774e+007, 1866, 4783.32, 948, 1278
7, 3000, 1.95238e+007, 8.77662e+006, 2.83004e+007, 1840, 4769.9, 948, 1278
8, 3500, 1.94658e+007, 8.6897e+006, 2.81555e+007, 1836, 4732.95, 948, 1278
9, 4000, 1.91979e+007, 8.61175e+006, 2.78097e+007, 1824, 4721.36, 948, 1278
10, 4500, 1.87592e+007, 8.36156e+006, 2.71207e+007, 1779, 4700.15, 948, 1278
11, 5000, 1.86745e+007, 8.35194e+006, 2.70264e+007, 1779, 4694.74, 948, 1278
12, 5500, 1.85374e+007, 8.35104e+006, 2.68884e+007, 1786, 4675.83, 948, 1278
13, 6000, 1.84388e+007, 8.1568e+006, 2.65956e+007, 1754, 4650.4, 948, 1278
14, 6500, 1.82847e+007, 8.07177e+006, 2.63565e+007, 1742, 4633.62, 948, 1278
15, 7000, 1.80812e+007, 8.04699e+006, 2.61282e+007, 1741, 4622.05, 948, 1278
16, 7500, 1.79752e+007, 7.92226e+006, 2.58975e+007, 1724, 4595.28, 948, 1278
17, 8000, 1.78843e+007, 7.92578e+006, 2.581e+007, 1724, 4597.32, 948, 1278
18, 8500, 1.77473e+007, 7.82063e+006, 2.5568e+007, 1713, 4565.46, 948, 1278
19, 9000, 1.764e+007, 7.72583e+006, 2.53658e+007, 1693, 4563.4, 948, 1278
20, 9500, 1.74643e+007, 7.6687e+006, 2.5133e+007, 1691, 4535.01, 948, 1278
21, 10000, 1.73294e+007, 7.57589e+006, 2.49053e+007, 1681, 4506.78, 949, 1279
22, 10500, 1.70533e+007, 7.45852e+006, 2.45119e+007, 1657, 4501.22, 948, 1279
23, 11000, 1.70682e+007, 7.48685e+006, 2.4555e+007, 1667, 4491.21, 948, 1278
24, 11500, 1.65732e+007, 7.29467e+006, 2.38678e+007, 1636, 4458.84, 949, 1278
25, 12000, 1.57351e+007, 7.06658e+006, 2.28017e+007, 1604, 4405.6, 950, 1278
26, 12500, 1.48523e+007, 6.81043e+006, 2.16628e+007, 1564, 4354.49, 951, 1276
27, 13000, 1.38461e+007, 6.36129e+006, 2.02074e+007, 1477, 4306.9, 952, 1275
28, 13500, 1.30749e+007, 6.25475e+006, 1.93297e+007, 1448, 4319.58, 952, 1273
29, 14000, 1.21578e+007, 5.8464e+006, 1.80042e+007, 1365, 4283.08, 953, 1273
30, 14500, 1.14622e+007, 5.5754e+006, 1.70376e+007, 1312, 4249.54, 953, 1271
