2, 500, 3.31516e+006, 3.4751e+006, 6.79027e+006, 782, 4443.87, 1014, 1609
3, 1000, 3.43482e+006, 3.54609e+006, 6.98091e+006, 802, 4421.56, 1014, 1610
4, 1500, 3.4728e+006, 3.64125e+006, 7.11406e+006, 824, 4418.99, 1014, 1610
5, 2000, 3.39497e+006, 3.47275e+006, 6.86772e+006, 792, 4384.79, 1013, 1611
6, 2500, 3.1708e+006, 3.22423e+006, 6.39503e+006, 737, 4374.8, 1014, 1610
7, 3000, 3.37639e+006, 3.46392e+006, 6.84031e+006, 793, 4368.12, 1015, 1609
8, 3500, 3.20686e+006, 3.25057e+006, 6.45744e+006, 746, 4357.33, 1013, 1610
9, 4000, 3.41266e+006, 3.4548e+006, 6.86746e+006, 790, 4373.16, 1015, 1609
10, 4500, 4.26905e+006, 4.20351e+006, 8.47257e+006, 968, 4342.47, 1015, 1609
11, 5000, 4.30948e+006, 4.14754e+006, 8.45702e+006, 960, 4320.35, 1015, 1609
12, 5500, 4.61133e+006, 4.40552e+006, 9.01686e+006, 1017, 4331.88, 1016, 1610
13, 6000, 4.79657e+006, 4.40826e+006, 9.20483e+006, 1028, 4288.19, 1015, 1610
14, 6500, 5.03121e+006, 4.58781e+006, 9.61902e+006, 1071, 4283.67, 1015, 1610
15, 7000, 4.67803e+006, 4.33862e+006, 9.01664e+006, 1014, 4278.71, 1015, 1610
16, 7500, 4.46743e+006, 4.12698e+006, 8.59442e+006, 969, 4259.01, 1015, 1610
17, 8000, 4.30677e+006, 3.97905e+006, 8.28582e+006, 936, 4251.12, 1015, 1609
18, 8500, 4.39137e+006, 4.04574e+006, 8.43712e+006, 956, 4231.95, 1015, 1610
19, 9000, 4.45258e+006, 4.00709e+006, 8.45968e+006, 955, 4195.91, 1015, 1609
20, 9500, 4.24712e+006, 3.81856e+006, 8.06568e+006, 914, 4177.86, 1014, 1610
21, 10000, 4.06755e+006, 3.70923e+006, 7.77678e+006, 886, 4186.49, 1014, 1610
22, 10500, 3.84725e+006, 3.53671e+006, 7.38396e+006, 845, 4185.45, 1014, 1609
23, 11000, 3.84605e+006, 3.58295e+006, 7.429e+006, 849, 4220.2, 1014, 1609
24, 11500, 3.80221e+006, 3.53844e+006, 7.34064e+006, 841, 4207.42, 1014, 1609
25, 12000, 3.70341e+006, 3.43382e+006, 7.13723e+006, 820, 4187.58, 1014, 1609
