stim_jnl,frame,time_s,fluor,dff
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,63,6.2,38486500,-11.30544852142233
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,64,6.3,38543500,-11.174088448818196
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,65,6.4,38702800,-10.806971614329806
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,66,6.5,38414000,-11.472529315524076
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,67,6.6,38481900,-11.31604950973775
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,68,6.7,38312500,-11.706442427266522
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,69,6.8,38761700,-10.671232872638871
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,70,6.9,38415900,-11.468150646437271
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,71,7,38145900,-12.09038256929895
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,72,7.1,38110600,-12.17173363180642
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,73,7.2,38260200,-11.826971055287505
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,74,7.3,38180200,-12.011336069468744
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,75,7.4,37856800,-12.756631639296398
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,76,7.5,37705400,-13.10554242863439
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,77,7.6,37989900,-12.449894346952362
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,78,7.7,37739000,-13.028109122678272
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,79,7.8,37716000,-13.081114064255377
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,80,7.9,37635600,-13.266400903507522
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,81,8,37037600,-14.644529384512275
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,82,8.1,37082700,-14.540593607767601
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,83,8.2,37456700,-13.678687166470313
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,84,8.3,37160300,-14.361759544011802
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,85,8.4,37438500,-13.720630207196546
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,86,8.5,37099000,-14.503029236128173
