2, 100, 1.70554e+008, 0, 1.70554e+008, 3737, 0, 877, 1360
3, 200, 1.70053e+008, 0, 1.70053e+008, 3726, 0, 876, 1360
4, 300, 1.69082e+008, 0, 1.69082e+008, 3709, 0, 875, 1359
5, 400, 1.68297e+008, 0, 1.68297e+008, 3697, 0, 874, 1358
6, 500, 1.67136e+008, 0, 1.67136e+008, 3670, 0, 876, 1356
7, 600, 1.66276e+008, 0, 1.66276e+008, 3651, 0, 874, 1358
8, 700, 1.6553e+008, 0, 1.6553e+008, 3637, 0, 875, 1356
9, 800, 1.63909e+008, 0, 1.63909e+008, 3604, 0, 877, 1360
10, 900, 1.63746e+008, 0, 1.63746e+008, 3606, 0, 870, 1355
11, 1000, 1.63158e+008, 0, 1.63158e+008, 3593, 0, 870, 1355
12, 1100, 1.61983e+008, 0, 1.61983e+008, 3568, 0, 872, 1354
13, 1200, 1.61869e+008, 0, 1.61869e+008, 3575, 0, 871, 1356
14, 1300, 1.60806e+008, 0, 1.60806e+008, 3546, 0, 871, 1353
15, 1400, 1.59857e+008, 0, 1.59857e+008, 3528, 0, 863, 1347
16, 1500, 1.6017e+008, 0, 1.6017e+008, 3542, 0, 867, 1352
17, 1600, 1.59043e+008, 0, 1.59043e+008, 3518, 0, 863, 1347
18, 1700, 1.58191e+008, 0, 1.58191e+008, 3497, 0, 861, 1344
19, 1800, 1.58135e+008, 0, 1.58135e+008, 3508, 0, 860, 1342
20, 1900, 1.56593e+008, 0, 1.56593e+008, 3463, 0, 860, 1340
21, 2000, 1.56697e+008, 0, 1.56697e+008, 3476, 0, 867, 1349
22, 2100, 1.55959e+008, 0, 1.55959e+008, 3462, 0, 864, 1349
23, 2200, 1.56317e+008, 0, 1.56317e+008, 3478, 0, 867, 1349
24, 2300, 1.55143e+008, 0, 1.55143e+008, 3447, 0, 867, 1349
25, 2400, 1.5389e+008, 0, 1.5389e+008, 3422, 0, 867, 1349
26, 2500, 1.53803e+008, 0, 1.53803e+008, 3422, 0, 867, 1351
27, 2600, 1.53524e+008, 0, 1.53524e+008, 3418, 0, 873, 1355
28, 2700, 1.52574e+008, 0, 1.52574e+008, 3396, 0, 867, 1349
29, 2800, 1.52792e+008, 0, 1.52792e+008, 3412, 0, 873, 1355
30, 2900, 1.51692e+008, 0, 1.51692e+008, 3388, 0, 884, 1366
31, 3000, 1.51779e+008, 0, 1.51779e+008, 3389, 0, 882, 1367
32, 3100, 1.5109e+008, 0, 1.5109e+008, 3374, 0, 883, 1368
33, 3200, 1.5086e+008, 0, 1.5086e+008, 3374, 0, 883, 1368
34, 3300, 1.49344e+008, 0, 1.49344e+008, 3334, 0, 882, 1371
35, 3400, 1.49361e+008, 0, 1.49361e+008, 3343, 0, 882, 1366
36, 3500, 1.48997e+008, 0, 1.48997e+008, 3336, 0, 881, 1369
37, 3600, 1.48933e+008, 0, 1.48933e+008, 3333, 0, 885, 1371
38, 3700, 1.48209e+008, 0, 1.48209e+008, 3320, 0, 884, 1365
39, 3800, 1.47773e+008, 0, 1.47773e+008, 3314, 0, 882, 1362
40, 3900, 1.46786e+008, 0, 1.46786e+008, 3293, 0, 880, 1361
41, 4000, 1.46358e+008, 0, 1.46358e+008, 3287, 0, 880, 1361
42, 4100, 1.46683e+008, 0, 1.46683e+008, 3301, 0, 882, 1362
43, 4200, 1.46001e+008, 0, 1.46001e+008, 3287, 0, 882, 1363
44, 4300, 1.44932e+008, 0, 1.44932e+008, 3259, 0, 881, 1364
45, 4400, 1.44456e+008, 0, 1.44456e+008, 3251, 0, 879, 1360
46, 4500, 1.44377e+008, 0, 1.44377e+008, 3248, 0, 880, 1358
47, 4600, 1.44452e+008, 0, 1.44452e+008, 3256, 0, 880, 1361
48, 4700, 1.44322e+008, 0, 1.44322e+008, 3260, 0, 879, 1360
49, 4800, 1.43297e+008, 0, 1.43297e+008, 3237, 0, 878, 1358
50, 4900, 1.42734e+008, 0, 1.42734e+008, 3219, 0, 878, 1358
51, 5000, 1.42244e+008, 0, 1.42244e+008, 3209, 0, 879, 1359
52, 5100, 1.4228e+008, 0, 1.4228e+008, 3214, 0, 880, 1359
53, 5200, 1.41924e+008, 0, 1.41924e+008, 3207, 0, 878, 1358
54, 5300, 1.41303e+008, 0, 1.41303e+008, 3196, 0, 879, 1358
55, 5400, 1.40822e+008, 0, 1.40822e+008, 3185, 0, 877, 1355
56, 5500, 1.41103e+008, 0, 1.41103e+008, 3196, 0, 877, 1355
57, 5600, 1.40084e+008, 0, 1.40084e+008, 3175, 0, 879, 1355
58, 5700, 1.40251e+008, 0, 1.40251e+008, 3181, 0, 877, 1355
59, 5800, 1.40151e+008, 0, 1.40151e+008, 3181, 0, 879, 1358
60, 5900, 1.39659e+008, 0, 1.39659e+008, 3164, 0, 880, 1369
61, 6000, 1.39341e+008, 0, 1.39341e+008, 3165, 0, 880, 1366
62, 6100, 1.39184e+008, 0, 1.39184e+008, 3163, 0, 881, 1364
63, 6200, 1.38165e+008, 0, 1.38165e+008, 3134, 0, 878, 1359
64, 6300, 1.37552e+008, 0, 1.37552e+008, 3125, 0, 879, 1358
65, 6400, 1.37044e+008, 0, 1.37044e+008, 3118, 0, 880, 1359
66, 6500, 1.36296e+008, 0, 1.36296e+008, 3098, 0, 879, 1359
67, 6600, 1.36411e+008, 0, 1.36411e+008, 3111, 0, 879, 1358
68, 6700, 1.35877e+008, 0, 1.35877e+008, 3093, 0, 879, 1366
69, 6800, 1.36324e+008, 0, 1.36324e+008, 3111, 0, 879, 1364
70, 6900, 1.35928e+008, 0, 1.35928e+008, 3100, 0, 879, 1363
71, 7000, 1.35161e+008, 0, 1.35161e+008, 3087, 0, 879, 1360
72, 7100, 1.35092e+008, 0, 1.35092e+008, 3086, 0, 878, 1356
73, 7200, 1.35037e+008, 0, 1.35037e+008, 3085, 0, 877, 1357
74, 7300, 1.34684e+008, 0, 1.34684e+008, 3078, 0, 877, 1357
75, 7400, 1.34396e+008, 0, 1.34396e+008, 3074, 0, 878, 1360
76, 7500, 1.34013e+008, 0, 1.34013e+008, 3064, 0, 877, 1362
77, 7600, 1.33417e+008, 0, 1.33417e+008, 3055, 0, 876, 1361
78, 7700, 1.32878e+008, 0, 1.32878e+008, 3039, 0, 877, 1357
79, 7800, 1.338e+008, 0, 1.338e+008, 3064, 0, 871, 1349
80, 7900, 1.33318e+008, 0, 1.33318e+008, 3055, 0, 872, 1349
81, 8000, 1.32621e+008, 0, 1.32621e+008, 3034, 0, 871, 1349
82, 8100, 1.3234e+008, 0, 1.3234e+008, 3034, 0, 870, 1348
83, 8200, 1.32521e+008, 0, 1.32521e+008, 3032, 0, 875, 1352
84, 8300, 1.334e+008, 0, 1.334e+008, 3054, 0, 875, 1351
85, 8400, 1.33044e+008, 0, 1.33044e+008, 3045, 0, 871, 1348
86, 8500, 1.32902e+008, 0, 1.32902e+008, 3050, 0, 871, 1349
87, 8600, 1.32405e+008, 0, 1.32405e+008, 3042, 0, 867, 1344
88, 8700, 1.31527e+008, 0, 1.31527e+008, 3015, 0, 867, 1344
89, 8810, 1.31917e+008, 0, 1.31917e+008, 3029, 0, 875, 1351
90, 8910, 1.31391e+008, 0, 1.31391e+008, 3022, 0, 876, 1354
91, 9010, 1.31361e+008, 0, 1.31361e+008, 3017, 0, 876, 1356
92, 9110, 1.30812e+008, 0, 1.30812e+008, 3004, 0, 876, 1358
93, 9210, 1.30507e+008, 0, 1.30507e+008, 3000, 0, 877, 1353
94, 9310, 1.31136e+008, 0, 1.31136e+008, 3016, 0, 877, 1360
95, 9410, 1.30359e+008, 0, 1.30359e+008, 2997, 0, 877, 1360
96, 9510, 1.30165e+008, 0, 1.30165e+008, 2999, 0, 876, 1359
97, 9610, 1.29316e+008, 0, 1.29316e+008, 2980, 0, 876, 1356
98, 9710, 1.28137e+008, 0, 1.28137e+008, 2945, 0, 876, 1359
99, 9810, 1.28362e+008, 0, 1.28362e+008, 2959, 0, 877, 1360
100, 9910, 1.24183e+008, 0, 1.24183e+008, 2876, 0, 876, 1361
101, 10010, 1.19992e+008, 0, 1.19992e+008, 2791, 0, 876, 1352
102, 10110, 1.18561e+008, 0, 1.18561e+008, 2757, 0, 871, 1347
103, 10210, 1.18127e+008, 0, 1.18127e+008, 2750, 0, 872, 1347
104, 10310, 1.18229e+008, 0, 1.18229e+008, 2749, 0, 874, 1347
105, 10410, 1.17565e+008, 0, 1.17565e+008, 2744, 0, 873, 1352
106, 10510, 1.16686e+008, 0, 1.16686e+008, 2723, 0, 873, 1348
107, 10610, 1.16505e+008, 0, 1.16505e+008, 2712, 0, 871, 1345
108, 10710, 1.1606e+008, 0, 1.1606e+008, 2712, 0, 876, 1367
109, 10810, 1.15768e+008, 0, 1.15768e+008, 2705, 0, 876, 1367
110, 10910, 1.15182e+008, 0, 1.15182e+008, 2692, 0, 875, 1360
111, 11010, 1.15256e+008, 0, 1.15256e+008, 2694, 0, 836, 1361
112, 11110, 1.14808e+008, 0, 1.14808e+008, 2686, 0, 829, 1346
113, 11210, 1.14465e+008, 0, 1.14465e+008, 2679, 0, 828, 1339
114, 11310, 1.13864e+008, 0, 1.13864e+008, 2663, 0, 831, 1349
115, 11410, 1.14167e+008, 0, 1.14167e+008, 2678, 0, 828, 1341
116, 11510, 1.13224e+008, 0, 1.13224e+008, 2651, 0, 831, 1348
117, 11610, 1.13226e+008, 0, 1.13226e+008, 2653, 0, 838, 1365
118, 11710, 1.12971e+008, 0, 1.12971e+008, 2648, 0, 840, 1368
119, 11810, 1.12055e+008, 0, 1.12055e+008, 2629, 0, 837, 1362
120, 11910, 1.11857e+008, 0, 1.11857e+008, 2623, 0, 829, 1339
121, 12010, 1.12134e+008, 0, 1.12134e+008, 2630, 0, 828, 1335
122, 12110, 1.11481e+008, 0, 1.11481e+008, 2617, 0, 828, 1339
123, 12210, 1.11652e+008, 0, 1.11652e+008, 2619, 0, 828, 1338
124, 12310, 1.11124e+008, 0, 1.11124e+008, 2606, 0, 829, 1339
125, 12410, 1.10614e+008, 0, 1.10614e+008, 2593, 0, 829, 1336
126, 12510, 1.10673e+008, 0, 1.10673e+008, 2594, 0, 827, 1315
127, 12610, 1.10347e+008, 0, 1.10347e+008, 2595, 0, 827, 1318
128, 12710, 1.10365e+008, 0, 1.10365e+008, 2596, 0, 824, 1320
129, 12810, 1.09362e+008, 0, 1.09362e+008, 2567, 0, 827, 1313
130, 12910, 1.10142e+008, 0, 1.10142e+008, 2594, 0, 829, 1308
131, 13010, 1.09117e+008, 0, 1.09117e+008, 2567, 0, 829, 1306
132, 13110, 1.08462e+008, 0, 1.08462e+008, 2549, 0, 828, 1305
133, 13210, 1.08689e+008, 0, 1.08689e+008, 2559, 0, 828, 1305
134, 13310, 1.08449e+008, 0, 1.08449e+008, 2553, 0, 829, 1304
135, 13410, 1.08528e+008, 0, 1.08528e+008, 2560, 0, 829, 1305
136, 13510, 1.08493e+008, 0, 1.08493e+008, 2562, 0, 827, 1304
137, 13610, 1.08263e+008, 0, 1.08263e+008, 2559, 0, 828, 1305
138, 13710, 1.07677e+008, 0, 1.07677e+008, 2540, 0, 827, 1306
139, 13810, 1.07268e+008, 0, 1.07268e+008, 2535, 0, 828, 1305
140, 13910, 1.06734e+008, 0, 1.06734e+008, 2521, 0, 829, 1304
141, 14010, 1.06313e+008, 0, 1.06313e+008, 2513, 0, 830, 1305
142, 14110, 1.069e+008, 0, 1.069e+008, 2527, 0, 832, 1303
143, 14210, 1.06199e+008, 0, 1.06199e+008, 2507, 0, 833, 1301
144, 14310, 1.0672e+008, 0, 1.0672e+008, 2527, 0, 835, 1301
145, 14410, 1.06155e+008, 0, 1.06155e+008, 2511, 0, 834, 1302
146, 14510, 1.06207e+008, 0, 1.06207e+008, 2517, 0, 833, 1301
147, 14610, 1.05368e+008, 0, 1.05368e+008, 2495, 0, 833, 1302
148, 14710, 1.05274e+008, 0, 1.05274e+008, 2497, 0, 833, 1303
149, 14810, 1.04318e+008, 0, 1.04318e+008, 2469, 0, 833, 1302
150, 14910, 1.05004e+008, 0, 1.05004e+008, 2495, 0, 834, 1302
151, 15010, 1.04662e+008, 0, 1.04662e+008, 2484, 0, 832, 1298
152, 15110, 1.0474e+008, 0, 1.0474e+008, 2490, 0, 831, 1300
153, 15210, 1.03988e+008, 0, 1.03988e+008, 2467, 0, 831, 1300
154, 15310, 1.03934e+008, 0, 1.03934e+008, 2467, 0, 831, 1301
155, 15410, 1.03399e+008, 0, 1.03399e+008, 2454, 0, 832, 1301
156, 15510, 1.02919e+008, 0, 1.02919e+008, 2448, 0, 832, 1300
157, 15610, 1.03802e+008, 0, 1.03802e+008, 2468, 0, 831, 1303
158, 15710, 1.02819e+008, 0, 1.02819e+008, 2444, 0, 831, 1305
159, 15810, 1.02802e+008, 0, 1.02802e+008, 2446, 0, 830, 1305
160, 15910, 1.02859e+008, 0, 1.02859e+008, 2450, 0, 831, 1302
161, 16010, 1.02112e+008, 0, 1.02112e+008, 2431, 0, 832, 1303
162, 16110, 1.01689e+008, 0, 1.01689e+008, 2420, 0, 832, 1302
163, 16210, 1.01988e+008, 0, 1.01988e+008, 2430, 0, 830, 1303
164, 16310, 1.01719e+008, 0, 1.01719e+008, 2423, 0, 829, 1302
165, 16410, 1.02575e+008, 0, 1.02575e+008, 2453, 0, 830, 1302
166, 16510, 1.00636e+008, 0, 1.00636e+008, 2399, 0, 829, 1302
167, 16610, 1.01143e+008, 0, 1.01143e+008, 2411, 0, 828, 1302
168, 16710, 1.01123e+008, 0, 1.01123e+008, 2413, 0, 826, 1303
169, 16810, 1.01511e+008, 0, 1.01511e+008, 2424, 0, 825, 1302
170, 16910, 1.00532e+008, 0, 1.00532e+008, 2395, 0, 828, 1302
171, 17005, 9.97919e+007, 0, 9.97919e+007, 2381, 0, 831, 1302
172, 17108, 1.00643e+008, 0, 1.00643e+008, 2402, 0, 831, 1302
173, 17208, 1.00018e+008, 0, 1.00018e+008, 2389, 0, 829, 1306
174, 17308, 1.00003e+008, 0, 1.00003e+008, 2386, 0, 827, 1304
175, 17408, 1.0019e+008, 0, 1.0019e+008, 2396, 0, 827, 1303
176, 17508, 1.0001e+008, 0, 1.0001e+008, 2392, 0, 828, 1304
177, 17608, 9.94883e+007, 0, 9.94883e+007, 2379, 0, 828, 1302
178, 17708, 9.9692e+007, 0, 9.9692e+007, 2386, 0, 827, 1302
179, 17808, 9.91978e+007, 0, 9.91978e+007, 2372, 0, 827, 1300
180, 17908, 9.87603e+007, 0, 9.87603e+007, 2367, 0, 827, 1297
181, 18009, 9.84667e+007, 0, 9.84667e+007, 2361, 0, 827, 1297
182, 18109, 9.79825e+007, 0, 9.79825e+007, 2344, 0, 827, 1297
183, 18209, 9.82468e+007, 0, 9.82468e+007, 2354, 0, 827, 1297
184, 18309, 9.84772e+007, 0, 9.84772e+007, 2364, 0, 827, 1297
185, 18409, 9.76938e+007, 0, 9.76938e+007, 2340, 0, 827, 1297
186, 18509, 9.74468e+007, 0, 9.74468e+007, 2336, 0, 827, 1297
187, 18609, 9.75541e+007, 0, 9.75541e+007, 2338, 0, 828, 1297
188, 18709, 9.76317e+007, 0, 9.76317e+007, 2343, 0, 829, 1297
189, 18809, 9.65819e+007, 0, 9.65819e+007, 2317, 0, 830, 1297
190, 18909, 9.75249e+007, 0, 9.75249e+007, 2346, 0, 829, 1297
191, 19009, 9.6662e+007, 0, 9.6662e+007, 2323, 0, 830, 1297
192, 19109, 9.71468e+007, 0, 9.71468e+007, 2339, 0, 829, 1297
193, 19210, 9.67094e+007, 0, 9.67094e+007, 2328, 0, 827, 1297
194, 19310, 9.59268e+007, 0, 9.59268e+007, 2308, 0, 827, 1297
195, 19410, 9.56249e+007, 0, 9.56249e+007, 2300, 0, 827, 1297
196, 19510, 9.55278e+007, 0, 9.55278e+007, 2299, 0, 827, 1298
197, 19610, 9.63743e+007, 0, 9.63743e+007, 2322, 0, 827, 1297
198, 19710, 9.59338e+007, 0, 9.59338e+007, 2310, 0, 827, 1298
199, 19810, 9.49433e+007, 0, 9.49433e+007, 2287, 0, 828, 1297
200, 19910, 9.4708e+007, 0, 9.4708e+007, 2281, 0, 827, 1298
201, 20010, 9.5265e+007, 0, 9.5265e+007, 2298, 0, 827, 1297
202, 20110, 9.50571e+007, 0, 9.50571e+007, 2292, 0, 825, 1299
203, 20210, 9.41929e+007, 0, 9.41929e+007, 2273, 0, 825, 1299
204, 20310, 9.45882e+007, 0, 9.45882e+007, 2287, 0, 826, 1299
205, 20410, 9.38076e+007, 0, 9.38076e+007, 2264, 0, 827, 1295
206, 20510, 9.36013e+007, 0, 9.36013e+007, 2260, 0, 828, 1296
207, 20610, 9.33508e+007, 0, 9.33508e+007, 2255, 0, 827, 1295
208, 20710, 9.35073e+007, 0, 9.35073e+007, 2261, 0, 827, 1294
209, 20810, 9.31151e+007, 0, 9.31151e+007, 2251, 0, 829, 1293
210, 20910, 9.37067e+007, 0, 9.37067e+007, 2265, 0, 829, 1295
211, 21010, 9.29983e+007, 0, 9.29983e+007, 2252, 0, 829, 1294
212, 21110, 9.25528e+007, 0, 9.25528e+007, 2240, 0, 829, 1294
213, 21210, 9.25159e+007, 0, 9.25159e+007, 2243, 0, 831, 1295
214, 21310, 9.19584e+007, 0, 9.19584e+007, 2226, 0, 829, 1294
215, 21410, 9.23026e+007, 0, 9.23026e+007, 2236, 0, 830, 1292
216, 21510, 9.2081e+007, 0, 9.2081e+007, 2233, 0, 829, 1292
217, 21610, 9.18487e+007, 0, 9.18487e+007, 2230, 0, 830, 1291
